lag_7,lag_14,rolling_mean_7,rolling_std_7,growth_rate_7,month,week_of_year,day_of_week,district_encoded,district_volatility,state_avg,pct_of_state,is_weekend,is_month_end
-9.879673272169404e-05,0.00021416797840015196,0.004610272611966287,0.00030728247318137557,0.024141724426564985,2.3401812862201393e-05,-0.0006141907582606518,-0.0009388525695276494,0.005082528998573111,0.0006870596372013241,1.0350431222368053,0.5339686424562435,-0.00016297518611416742,2.6508324374574382e-05
-0.020175090353447427,0.00046398592397260913,0.004855723013355564,0.00029518146009344413,0.03272079263213219,0.00019124564194205018,-0.000485881142618274,1.7009650753844928e-05,0.004285386663572553,-0.0005964865981145838,0.41032999333100467,0.26457338637811834,-0.00011835649801969172,7.432747729307391e-05
0.02136239513689176,0.0008906480444351931,0.0057232808157607765,5.395448326391954e-05,-0.00017170536118787157,0.000126920209929173,-0.0003422684572950418,-7.636802553351578e-05,0.0046491233292960295,-0.0001008764975602414,0.5178716147385792,0.3463963640945641,-0.00014504112690244818,-9.653745143972516e-06
0.0007471494706005658,-0.00019839507826286426,0.005178535153740426,0.0002445734795381327,0.01976605447833014,8.594890153405494e-05,-0.0006178803336984684,0.0005717981490421582,0.0037939695999743973,0.0006183021040781185,0.33332668188847453,0.4587894015216816,-4.63862094158296e-05,1.8602799064204753e-05
0.010012063596457062,0.0009066714781815995,0.005245915360753502,0.001044038838533829,0.018485828620416322,3.9864926264914755e-05,-0.0005189965560712253,0.0014691813477254324,0.004050369492518171,0.00012637649723678447,0.6227803186558023,0.42599433046593094,-2.9098038996149756e-05,-5.98082488947456e-05
0.014666651220002233,0.0001446130055722116,0.004981124112404752,0.0011190485577787569,0.024165524422579576,-7.379115660567501e-05,-0.0010263619187384288,0.0008322446561441868,0.005490216883091531,0.0005745247203034988,1.4195153875007651,0.5953059849840222,0.0003933876567596382,9.082408399905715e-05
0.013961449705752822,-0.0019104444730534333,0.003925521172991289,0.000690892675506966,0.01873882681551887,3.56324663156966e-05,-0.0004200399198854868,-0.00037345718343498617,0.004008491707181065,0.00013049466932848675,0.820726141420578,0.5733240355775806,0.00021500512358325137,-2.5936406931457982e-05
0.027334870340266187,-0.00031318731192960116,0.00541865634698929,0.0003614324276246301,-0.007648274690461225,0.0001326043099188956,-0.0004968902115827778,6.295812141383765e-05,0.0031842359192344174,0.0008422178800048705,0.2256711023891219,0.4657353075322716,-0.00015332430979619194,3.2023908752030794e-05
0.006290286264184363,0.00122006576718327,0.004501661497440114,0.0005065453784756084,0.025120975491983145,0.0001727690007877131,-0.0005641537305307702,0.0007609632198706977,0.005925453120557183,0.0008052031434088696,1.0934524149589961,0.5835115964675818,-0.00016297518611416742,6.648979319048528e-05
0.009293843385663313,-0.0011444067352700937,0.005247305442332989,-0.001457466724517316,0.02642615582411499,-0.0005522979023052737,-0.0008893949663969771,0.0011333110263930999,0.004422452089495168,0.0003190464179443454,1.5141217669765399,0.44723170180201915,-8.310190685835489e-05,-2.1555569130975996e-05
0.007448186876577201,6.411870754324269e-05,0.005467836272794493,0.0006453889009258659,0.02129427102623544,5.619087509192919e-05,-0.0004781675639030798,0.0005835169926100023,0.004738886927705747,0.0004292991098908356,0.6290316413503346,0.56906725161661,-0.00012831800408201615,-4.2570677817573635e-05
0.0011449584092150106,-0.00025400676133170014,-0.0032913590458840594,-0.0006032477240312188,-0.004344116162545557,0.0001964054867028644,-0.0002845318723510463,0.00018577812981674866,0.0035050068450894895,-0.001232393790936699,-0.006739140440188825,-0.07437660046211009,0.00033465039722508483,7.851839708536431e-05
-0.005774944767860746,0.000897354447966226,0.0008199001983361697,-0.0021290413493722663,0.030681051011774603,0.0004489592990806989,-0.0010218232487895725,0.00040279910856902965,0.004223276508434066,-0.0003924806300857687,0.5273623490705233,0.8659196442952886,0.00037155278117996694,0.00010799812115868532
-0.0072738859263399,-0.004207969970380777,-0.0007194103658991627,-0.002919371974312966,0.061288633929214575,-0.0017870320985439595,-0.001388211645540857,-0.004232183941239141,0.007707903119171592,0.0010925534878426903,-1.107576729654485,1.4019048964615728,-0.000190299438483975,0.00016619584655546996
-0.0035866879904072287,-0.002422329844014718,-0.0034816234529106514,0.002527926698319277,-0.08142699323185706,-2.599496866410476e-06,-0.0017402877513492136,-0.000931787274693228,0.002673089462956098,-0.000995050529369652,-2.8902465527393595,0.4194966287658872,-0.0002979078991563903,0.000584447477419664
-0.010550270127160373,0.0001504754374016446,-0.002447335248991794,-0.0001566861891188095,0.022993217700050528,9.848199769863024e-05,-0.0011558386468701388,-0.0004955056478468395,0.0041328427605720666,-0.0017490299586426967,-0.16682028339302285,0.5203146200813926,-6.259379522438735e-05,0.00012963534575606282
0.036945826671669166,-0.0001132238924273261,-0.0012540531509827632,0.00112379330332228,-0.0080636652106806,0.0002659291807369813,-0.0010494346481550055,0.0009623522743438082,0.006697239739052112,-0.0016959730528419274,-1.041752138726551,0.8343577325161934,-0.0003228059203534923,0.0004243499915277387
0.016939814861551505,-0.0042678862646940265,-0.0031110937518206063,-0.0004010397228616049,0.04809457954166723,-0.0014769797928592431,-0.0010262124037993283,0.0012696957674001703,0.007533399149435896,0.000622581829533884,-1.104542040187999,1.394922484500455,-0.00019204371852656619,7.952772081194954e-05
-0.007118279796259553,-3.8521500361427306e-05,-0.0005317013265661453,0.001503880306667065,0.021790048356258546,0.00042926629336538275,-0.0008654459152826911,0.0007213235951879487,0.004385236980783679,-0.0005978238345931736,-0.5583718060095577,0.8846628293246082,7.570443205913538e-05,0.0001947641343209191
0.02453829410433771,-0.0004368713124673527,0.00394930131935757,0.0013599997505853228,-0.00804140871783377,0.0004728700998397125,-0.0010105909064684578,-0.0010704136838144258,0.00537380360335476,2.8305870376114732e-05,-0.41452552268179166,0.8518363424218441,0.0006031401350742471,0.0001295075009363266
-0.002956431339290398,-0.0018564615250719653,0.0033186285827274823,0.001928063910871456,0.026141280191255355,0.00014364195027922238,-0.0005259099519498997,-0.002374456778905566,0.006468126545301009,0.00015269981732036824,-0.5506150080689773,1.237414526836216,-1.6792765387150937e-05,0.00021561558953781738
-0.021200395000827855,-0.0007240805291254721,0.005560229661078504,0.00013795844697983084,0.03285980185533046,0.00017444066206163456,-0.0009172830935263608,1.88174595659563e-05,0.004626458481884154,-0.0013245616671270363,-0.5321115565669291,0.6932987077045671,-0.00012513121570246205,0.00029790881252987237
-0.0023841857827666905,-0.0002627363581298219,0.004546985248873025,0.0016778131177539453,0.03241247102606766,0.0004672651659195685,-0.0011942219363923123,-0.00028729864532373484,0.004811549016606738,-0.00045434778661154925,-1.025890434055272,0.8773208809499955,-0.0003279041182260881,0.0003589189018250664
-0.008776965122452213,-0.000940291779866998,-0.0026605073466449544,0.0002702049139348797,0.04772501938313388,0.00021493190083180782,-0.00143987711684666,0.001047933205709542,0.004769248934136994,-0.0006150963971249639,-1.08838571495449,0.8057287020740227,-0.00010251239393828012,0.00025384330158748493
-0.001740354445231337,-0.002364773805427451,-0.0039067614441434025,0.0012422305431502082,0.0548527327840376,-0.0015404169515361222,-0.0011270060508355943,0.0009901984198754385,0.007338040003888935,0.0008731619793079732,-1.0425811429284801,1.3946488998915858,-0.00018869016487440472,0.00013018864025889172
0.0015901348967054271,-0.00895718758860702,-0.003074858288203125,-0.0033969488592066775,0.03537961672672075,-0.00012884205425829826,-0.002391886920139962,0.001914915236573031,0.005193942401728153,0.00047806480209727726,-0.23568969201875029,1.508330066488885,0.00019971510987788275,-0.00010787235361870563
0.00255062763139011,0.0007014074038660105,-0.0035356706850588424,-0.0012906964484880386,0.02334899266275864,-0.001830759558634312,-0.0010094347728998973,0.0025680955463204007,0.007050825475205504,0.0011815363401502942,-0.622612653481696,1.343491481473929,-1.2594158986701512e-05,0.000178246652176865
0.01008550814517419,-0.0011509903087339065,-0.003440594632489218,-0.0013331316796103207,-0.00577171041623985,0.00010991573220482117,-0.0012020679880535416,-0.00011574568655418302,0.0035233836009565026,-0.002381835658376627,-0.3838098315785483,0.3392556514257577,-0.00025148753675376193,0.00010824922369813825
-0.0033457552199957705,-0.00026051321381379336,-0.003111491342066326,-0.0020373158889651997,0.02590428731398911,0.0005930363278262769,-0.0007781480930479482,-3.93375891792406e-05,0.006318105680331067,-0.0005736126194312354,-0.14621709736611876,1.0504741325225249,-6.481219840359969e-05,0.00010814280444083175
-0.0077680848221608565,-0.0006398066616194267,-0.004304750359176047,-0.0015841752453398038,0.031216096202935726,0.0005861052498270577,-0.00037743323946011525,-0.0019484039618787293,0.004945884834637281,-0.0007089496864559042,0.17483458931294815,1.0724740302625082,-0.00010805729096831413,1.1331909118532429e-05
-0.009293897049963884,-0.0007725391480444222,-0.005334728401635692,-0.00338471003993843,0.060937026890815704,9.020531665499812e-05,-0.0008153159888727797,-0.0008365308357160582,0.006003041035470959,0.0003485231794818277,-1.0150407643083532,1.2051564810085864,-0.000190105053609694,0.00032580852393721915
0.015123649152699429,0.0010250308496943029,-0.003754742693742283,0.00036627127489415664,-0.025409059067539225,0.00011243756665623869,0.0002289518181420079,0.00047701024835300736,-0.002643615460169135,0.0009385397767163522,-0.11718545643411393,-0.6974005286197944,0.0005868345472993965,9.501027461764796e-05
-0.0008466008273540493,0.00034036671546331656,-0.0013774068868495984,-0.0004959883285732972,0.017432427036357535,-5.364067530659936e-05,-0.0010568690817620917,0.003351521625534588,-0.003916841451479176,0.0006237558402977582,1.122513398570689,-0.5387426739035612,0.000577978509999025,0.00010973814232595586
-0.005437884660777683,-0.0004889328850339169,-0.0025595757072583826,-0.00021266860195264222,-0.006963603821195584,8.662481370312145e-05,-0.000440180557851705,-0.0004004605291820884,-0.0026295748178744647,0.00019322586748031425,0.2619448308372005,-0.9499219800561886,-0.00013095516498350836,0.0003985393014206435
-0.021045912428751416,-0.0004231735232642582,-0.002494589054239629,0.00042209485178840725,-0.07951899623269097,6.342665155850596e-05,-9.831340609240313e-05,-0.00014307708181814506,-0.002033234856831237,-0.0010949360645110626,-2.4192430789665886,-0.5231906851671868,-0.00038185745525699984,0.00011677225391739972
-0.00641437331379194,0.00011004979113050711,-0.0031545665925190453,-0.0017423659375611041,0.02288016020432085,-0.00038790794514388443,-3.364867363779046e-05,-0.0006387916672737777,-0.003117628688775299,0.00032316029116202566,1.5063783458039568,-0.4246467305385574,-0.00012306868010825131,3.162930308761689e-05
-0.0010481428706983127,0.0005546221010220699,-0.00195935458776638,-0.00023477010805802382,0.015096406978743083,2.0434575288141656e-05,-0.0005269244322306439,-5.928543178780157e-05,-0.0032620478682313034,0.0007865422511901824,0.9553915162958686,-0.5831530303887511,-0.00013502947563696194,3.44780429073539e-05
-0.0007651836177166678,-0.0014256938492730213,-0.002695321911450789,0.0007301573901681009,-0.003930858052617204,6.366895676383454e-05,5.276827923185467e-05,0.0005924207019601124,-0.002979479135945903,0.00027905928373752513,0.6091280714641845,-0.9318053807914035,-0.00013134109911271073,0.0001799699330848907
-0.011507383790091755,4.245371271502672e-05,-0.0019516134689760896,-0.0009614017705280027,0.023889934825070097,-1.510956203959828e-05,-0.00045993663030248244,0.0016129947386112546,-0.003186012158217383,0.0012124685239213477,1.0061205869500065,-0.6926447602850552,0.00043115045570614794,0.00017747434695236314
0.003408192541793526,-0.0004237643891019133,-0.00268233132885233,0.0005674120570793033,0.007310339646829749,0.00012041614822539128,-0.00017354566184838978,0.0013039144759990728,-0.0025214268565249805,0.0009274797689698876,0.6630330206661719,-0.4883407158588545,0.0003305324162480582,-4.235176811965345e-06
-0.012677925459736273,-0.00016693697470124885,-0.0014414250577090202,-0.0002943366958795122,0.02414453603945757,-3.4196701113216484e-05,-0.0003030277207407096,-0.000803241724492181,-0.0033679681521645044,0.0006941536501422494,1.0679162095683508,-0.44386063060861713,-0.00014470128606278358,0.00014329784689876284
-0.024080561374917278,-0.0013567847555515052,-0.0025767244644571627,-0.0008610068286727612,0.03234410667677209,7.158167924314092e-05,-0.0008303905258324113,-0.00028543455506829156,-0.002566429830471481,0.0012928099130848146,0.6775220902940798,-0.5394919735368493,-0.00011252594487143913,0.00023230863105128515
0.017290361979382163,-0.00016962795161217984,-0.0022648201181525913,-8.866714567327792e-05,-0.003968484406273055,8.548960379992177e-05,-0.0005847254142333508,-0.0004165211128457787,-0.002597333191187984,0.001000121448409396,0.655619133792308,-0.27039480847847386,-0.0001352062012069719,-1.390132914318472e-05
-0.0021879301871176927,-0.00019972894583321604,-0.003364538339393248,0.00020803598203830812,0.008636100983241796,0.0001197247966044665,-0.0004422233145908466,0.00022321398340344748,-0.0030860512678408305,0.0007071560841888313,0.25670826680115877,-0.2700535523976347,-0.00011687915573328674,1.2617900546041917e-05
-0.009356437351467503,-0.0003771879530002797,-0.0028978377529874687,0.0011180797888828903,0.019836304347375988,6.536475298047449e-05,-0.00027868836620182475,6.191217305292536e-05,-0.0034087366533045948,0.000688458899925705,0.5350058236006734,-0.4856603692133311,-0.00011250984680972354,1.956479114600808e-05
0.00015020913319209418,-3.099906489814261e-05,-0.002359332723492517,-0.0023197945632323263,0.019855073353198145,-0.00041664692290941085,0.00027375093959218543,0.0022265365834069524,-0.0031768163944678155,0.00030567860572810383,1.5106323427779564,-0.49550767346969676,0.0004421161539297748,3.435786135260141e-05
-0.003247416710530768,0.00028352067112062023,-0.0034642849041771374,2.4272964039980752e-06,-0.004296004667695148,0.00015144717744794027,-0.00023680573296377017,0.0013846284719496104,-0.00242368863083757,0.0001923998532619403,0.5706696096566475,-1.055864637913741,0.00035105532223160356,0.00014801901592368668
0.004315403315634826,-0.00025625082388043574,-0.0034046110068417677,0.0006628794523735886,-0.01884280197841099,7.861542187408052e-05,0.00014845656151915408,-0.0007702646542638463,-0.002578949763582615,0.0003152376976461292,0.11831446122135644,-0.8487048402052269,-0.00014755944409221072,0.00022511552346776955
-0.0030854075301869665,-0.00029605245440229324,-0.001277127035229099,-0.0010924988529633188,0.015864123521804815,1.4304352961177352e-05,-0.0006900421696387038,-0.0006901241121128813,-0.0035317588274742817,0.00018071360690419578,1.1143277829598914,-0.7923473974581634,-0.0001425644409822679,0.00022801753382486046
-0.0011571453259717711,0.0033962592410881494,-0.0016981814605927636,-0.0007854675052494662,0.019854762164962424,-0.0004974913217083156,-0.00015422332300758226,-0.0005206479040562309,-0.0027428951375170424,0.0004754874720543918,1.6237679386049144,-0.425876509319583,-0.00012485336613925817,2.09091827693618e-05
